14.35,13.027500000000003
13.6,14.240000000000009
13.45,8.547500000000014
15.1,16.99000000000001
12.95,15.247500000000002
11.55,18.047499999999985
11.25,18.88749999999999
12.95,20.047500000000014
12.55,23.947499999999962
13.0,16.0
12.5,21.55000000000001
13.45,5.547500000000014
13.45,17.047500000000014
13.35,12.527500000000003
12.05,10.547499999999985
13.15,33.22749999999999
13.45,24.74750000000003
12.45,20.147500000000036
10.85,13.827500000000015
11.5,12.449999999999989
11.85,13.327500000000015
11.6,13.840000000000003
11.85,14.927500000000009
12.05,13.14749999999998
12.5,17.650000000000006
12.5,13.650000000000006
12.05,7.047499999999985
13.15,16.727499999999992
10.8,19.25999999999999
10.9,15.689999999999998
10.8,22.359999999999985
10.45,11.94750000000002
9.55,25.847499999999982
10.7,11.51000000000002
11.8,12.659999999999997
10.3,21.109999999999985
10.1,9.990000000000009
10.7,17.110000000000014
12.35,19.027500000000032
11.45,14.347499999999997
12.4,21.539999999999992
10.9,16.389999999999986
11.05,17.047499999999985
11.75,12.487500000000011
10.65,19.827499999999986
12.35,11.827500000000015
11.45,15.747500000000002
10.5,20.44999999999999
11.85,13.72750000000002
13.35,14.327500000000015
11.65,11.627499999999998
13.25,14.487500000000011
10.8,9.159999999999982
10.85,10.427500000000009
9.95,21.547500000000014
11.75,21.587500000000006
10.85,20.327500000000015
11.75,17.1875
10.65,15.527499999999975
10.5,14.650000000000006
10.7,15.01000000000002
10.05,14.947499999999991
12.5,12.949999999999989
14.1,14.689999999999998
12.25,8.587500000000006
9.85,6.627500000000012
10.05,12.947499999999991
11.4,24.439999999999998
10.45,22.847500000000025
10.5,21.150000000000006
11.75,13.6875
11.2,17.860000000000028
12.3,9.809999999999974
10.2,11.060000000000002
10.7,27.01000000000002
11.05,17.747499999999974
11.85,12.827500000000015
14.65,19.627499999999998
11.6,19.74000000000001
11.3,21.509999999999977
10.85,13.127499999999998
12.5,29.75
11.95,15.347500000000025
12.2,13.160000000000025
12.6,11.240000000000009
12.3,16.00999999999999
12.1,32.28999999999999
12.25,11.1875
11.05,25.94749999999999
11.8,20.95999999999998
12.8,25.659999999999968
11.9,16.789999999999992
11.0,19.5
12.0,9.199999999999989
12.8,10.95999999999998
11.85,9.527500000000003
11.65,11.827500000000015
12.95,27.547500000000014
12.9,31.090000000000003
11.45,16.347499999999997
11.8,7.9599999999999795
12.15,22.227499999999992
13.2,16.960000000000008
14.15,13.127499999999998
12.05,19.64749999999998
13.95,7.147500000000008
13.55,27.047499999999985
12.15,17.42750000000001
10.95,12.247500000000016
12.85,11.127499999999998
13.05,19.14749999999998
10.85,14.527500000000003
12.2,27.76000000000002
12.2,13.56000000000003
11.95,15.347500000000025
11.75,17.787499999999994
11.6,12.639999999999986
13.6,7.740000000000009
13.0,19.19999999999999
13.45,18.047500000000014
13.15,8.92749999999998
13.45,10.74750000000003
12.7,14.710000000000008
11.75,6.487500000000011
13.9,9.889999999999986
11.8,10.259999999999991
12.15,12.927500000000009
12.15,12.727499999999992
12.25,21.287499999999994
10.45,21.747500000000002
10.95,23.84750000000001
10.2,17.860000000000014
11.95,9.147500000000008
10.65,9.02749999999999
11.4,24.139999999999986
12.45,12.94750000000002
12.5,16.349999999999994
11.75,16.48750000000001
12.0,14.0
12.8,12.359999999999957
12.65,17.92749999999998
10.15,4.627499999999998
10.65,21.627499999999998
13.25,11.587500000000006
13.4,10.039999999999992
14.6,19.140000000000015
12.35,19.327500000000015
11.8,23.359999999999985
13.15,22.127499999999998
13.85,17.027500000000003
13.1,30.090000000000003
11.0,21.80000000000001
13.0,21.5
13.75,10.987500000000011
15.05,7.747499999999974
13.1,14.190000000000026
12.55,16.247499999999974
12.55,13.14749999999998
13.05,16.94749999999999
13.15,20.027499999999975
12.0,10.599999999999994
12.1,18.289999999999992
11.85,13.327500000000015
12.4,20.339999999999975
12.15,18.827499999999986
13.65,13.92749999999998
11.5,8.650000000000006
12.5,15.650000000000006
11.85,15.427500000000009
12.4,10.23999999999998
9.85,14.927500000000009
9.0,16.599999999999994
9.65,13.727499999999992
13.75,20.587500000000006
12.0,15.5
12.75,14.887499999999989
12.15,17.227499999999992
12.2,15.860000000000014
11.6,12.439999999999998
12.3,17.70999999999998
10.6,14.239999999999995
12.15,15.327499999999986
12.8,32.059999999999974
12.8,19.95999999999998
11.7,27.51000000000002
11.35,21.42750000000001
12.75,21.587500000000006
11.9,15.589999999999975
13.0,19.0
12.15,22.127499999999998
11.8,19.159999999999997
11.5,16.55000000000001
14.15,12.027500000000003
11.85,18.127500000000026
13.2,10.460000000000008
13.75,23.787499999999994
10.9,16.090000000000003
12.65,31.227499999999992
10.35,24.027500000000018
13.15,11.327499999999986
12.6,19.54000000000002
13.7,15.210000000000036
11.65,12.527500000000003
12.4,25.43999999999997
13.4,18.439999999999998
12.25,12.387499999999989
11.85,17.92750000000001
12.3,26.109999999999985
11.45,12.647500000000008
10.8,23.159999999999997
11.9,13.689999999999998
10.6,15.439999999999998
11.9,11.589999999999975
11.1,11.690000000000012
11.1,9.690000000000012
13.65,12.227499999999992
13.4,12.639999999999986
13.05,15.14749999999998
12.2,10.06000000000003
11.4,10.340000000000003
12.15,17.327499999999986
14.55,20.247499999999974
13.45,16.74750000000003
12.75,13.787499999999994
12.75,18.787499999999994
12.45,15.74750000000003
12.3,12.409999999999968
11.75,15.087500000000006
10.75,11.487499999999997
13.2,15.26000000000002
12.65,16.027500000000003
11.9,16.589999999999975
10.2,9.460000000000008
12.05,16.747499999999974
11.25,22.087500000000006
9.1,18.890000000000015
10.8,15.659999999999997
10.9,14.490000000000009
13.6,26.940000000000026
13.2,18.160000000000025
11.85,11.927500000000009
12.5,29.44999999999999
11.35,12.527500000000003
10.75,13.087500000000006
12.3,18.609999999999985
12.05,6.047499999999985
12.45,20.047500000000042
13.1,8.590000000000003
12.5,18.75
12.5,8.449999999999989
12.45,17.94750000000002
13.7,7.210000000000036
12.75,13.6875
12.85,17.727499999999992
11.3,26.309999999999988
11.05,14.64749999999998
12.7,17.610000000000014
13.4,16.039999999999992
12.7,14.810000000000002
12.55,6.9474999999999625
11.8,15.859999999999985
13.45,12.047500000000014
12.4,12.23999999999998
13.45,14.74750000000003
12.45,13.847500000000025
11.8,17.25999999999999
14.6,17.539999999999992
13.0,14.5
10.55,21.64749999999998
11.25,21.98750000000001
13.05,19.247500000000002
12.05,13.847499999999997
11.55,17.047499999999985
12.35,26.127500000000026
13.3,14.909999999999997
14.8,20.859999999999985
13.4,14.840000000000003
13.6,26.04000000000002
12.3,21.309999999999974
12.05,10.047499999999985
11.25,14.387499999999989
12.6,13.840000000000003
12.9,20.689999999999998
12.5,20.25
12.5,17.150000000000006
12.85,18.327499999999986
10.9,14.590000000000003
12.05,17.747499999999974
13.05,26.347499999999997
11.9,18.889999999999986
12.35,16.92750000000001
13.0,13.800000000000011
11.05,15.947499999999991
11.55,20.847499999999997
14.75,14.887499999999989
13.4,23.74000000000001
11.6,7.139999999999986
13.15,24.127499999999998
12.5,13.650000000000006
12.95,23.94750000000002
9.45,21.44750000000002
10.15,10.727499999999992
11.45,8.647500000000008
11.0,15.300000000000011
10.2,11.960000000000008
11.3,13.709999999999994
11.35,18.72750000000002
11.45,20.047500000000014
11.3,13.509999999999977
11.9,17.089999999999975
12.55,20.14749999999998
13.6,14.840000000000032
11.15,17.8275
12.7,19.110000000000014
10.65,10.02749999999999
11.75,22.6875
13.9,25.289999999999992
11.45,25.647500000000008
11.2,21.060000000000016
11.75,8.787499999999994
12.65,17.227499999999992
11.45,8.147500000000008
12.75,21.287499999999994
12.65,9.227499999999992
12.85,21.527500000000003
13.2,7.460000000000008
13.85,19.92750000000001
11.85,22.22750000000002
13.55,13.247499999999974
12.85,16.127499999999998
12.35,16.22750000000002
11.8,9.859999999999985
12.4,12.93999999999997
12.1,15.390000000000015
11.45,22.547500000000014
11.0,8.400000000000006
12.4,21.23999999999998
11.8,13.060000000000002
10.35,24.127500000000012
11.45,21.547500000000014
10.75,20.6875
11.5,27.650000000000006
12.15,24.027500000000003
11.0,24.30000000000001
10.3,22.009999999999977
12.0,14.199999999999989
11.8,17.859999999999985
13.3,15.409999999999997
14.5,16.25
13.25,17.587500000000006
13.45,9.74750000000003
15.35,6.327499999999986
14.55,21.047499999999985
12.5,12.550000000000011
12.25,17.1875
11.4,20.340000000000003
11.9,14.98999999999998
13.45,32.847500000000025
12.55,12.847499999999968
13.7,14.31000000000003
13.9,14.98999999999998
12.95,20.94750000000002
10.9,18.090000000000003
10.55,14.747499999999988
12.75,17.38749999999999
12.65,13.727499999999992
13.95,18.847499999999997
13.2,16.660000000000025
12.45,10.24750000000003
10.95,16.647500000000022
12.25,15.387499999999989
12.35,18.92750000000001
12.05,19.94749999999999
11.35,18.827500000000015
9.75,13.987499999999997
9.85,21.92750000000001
11.55,14.647500000000008
13.5,13.050000000000011
11.7,14.910000000000025
11.85,10.327500000000015
12.2,12.860000000000014
12.2,18.160000000000025
12.5,14.849999999999994
10.8,14.559999999999974
12.25,16.48750000000001
12.7,24.110000000000014
11.5,16.55000000000001
11.0,11.0
12.6,8.54000000000002
12.2,11.860000000000014
12.2,7.560000000000031
12.85,19.127499999999998
11.6,18.340000000000003
13.15,16.627499999999998
12.45,31.647500000000036
12.9,18.49000000000001
13.5,11.150000000000006
13.85,12.427500000000009
10.85,13.227499999999992
10.05,5.647499999999994
12.55,12.14749999999998
13.8,23.95999999999998
12.25,24.6875
12.55,15.247499999999974
12.25,13.487500000000011
13.15,21.327499999999986
13.05,19.14749999999998
11.45,14.94750000000002
11.8,13.759999999999991
12.2,18.06000000000003
13.35,16.127499999999998
12.85,14.827499999999986
12.4,10.339999999999975
11.05,21.047499999999985
11.6,13.539999999999992
12.35,17.92750000000001
14.2,15.460000000000008
11.45,13.147500000000008
11.85,19.827500000000015
13.3,19.50999999999999
12.3,14.809999999999974
12.0,26.5
11.25,15.487500000000011
12.95,16.94750000000002
13.35,9.027500000000003
12.85,9.227499999999992
13.15,13.127499999999998
12.9,16.49000000000001
11.1,16.790000000000006
12.05,14.547499999999985
12.1,33.19
10.8,21.25999999999999
12.7,17.710000000000008
11.3,12.209999999999994
12.4,14.23999999999998
11.4,15.539999999999992
11.4,13.340000000000003
9.15,6.327499999999986
9.5,22.25
10.25,15.487499999999997
11.5,16.44999999999999
10.65,28.727499999999992
11.6,10.740000000000009
12.35,23.42750000000001
12.75,17.48750000000001
10.5,13.450000000000003
11.35,10.127499999999998
12.0,21.19999999999999
11.95,16.047500000000014
11.15,18.52749999999999
14.2,13.060000000000002
12.85,20.827499999999986
12.7,13.110000000000014
14.9,20.98999999999998
13.4,19.340000000000003
13.2,11.06000000000003
13.55,12.847499999999968
12.9,15.189999999999998
12.85,20.42750000000001
11.8,5.859999999999985
10.8,9.559999999999988
12.1,14.090000000000003
12.5,26.44999999999999
9.9,11.39
11.1,21.989999999999995
11.8,19.060000000000002
12.45,17.547500000000042
10.95,14.447500000000005
11.75,14.987500000000011
10.85,20.727499999999992
11.3,26.709999999999994
11.15,11.3275
11.05,21.547499999999985
10.7,16.410000000000025
11.5,8.349999999999994
11.15,12.727500000000006
12.4,17.539999999999992
11.9,13.689999999999998
12.8,28.559999999999974
10.6,18.540000000000006
11.65,12.027500000000003
12.4,15.839999999999975
11.9,13.889999999999986
12.45,16.547500000000042
12.75,17.787499999999994
12.65,22.327499999999986
12.5,10.050000000000011
9.5,15.549999999999997
11.15,18.227500000000006
11.95,28.24750000000003
13.0,17.099999999999994
13.35,9.627499999999998
13.0,9.599999999999994
11.45,7.247500000000002
11.95,15.047500000000014
12.6,6.439999999999998
11.75,13.487500000000011
12.7,9.110000000000014
11.3,18.009999999999977
12.0,18.5
10.75,17.787499999999994
11.9,15.98999999999998
10.55,13.847499999999997
11.2,25.860000000000028
10.8,8.859999999999985
11.5,12.050000000000011
11.7,17.610000000000014
11.35,23.72750000000002
11.8,25.159999999999997
9.75,9.387500000000003
11.45,12.94750000000002
12.8,9.759999999999962
12.15,21.827499999999986
10.75,13.987500000000011
9.1,13.990000000000009
11.5,10.150000000000006
11.65,12.027500000000003
10.9,16.889999999999986
12.2,20.26000000000002
11.4,11.939999999999998
13.2,18.76000000000002
12.0,8.300000000000011
12.4,15.73999999999998
14.25,9.487500000000011
15.05,15.747499999999974
12.55,11.947499999999962
12.1,12.689999999999998
12.1,14.590000000000003
13.15,13.627499999999998
12.9,14.890000000000015
11.4,10.539999999999992
11.6,20.039999999999992
9.95,14.84750000000001
11.05,14.447499999999991
13.15,18.827499999999986
12.2,10.56000000000003
11.85,12.627500000000026
11.85,8.22750000000002
13.55,9.64749999999998
12.6,21.74000000000001
11.7,34.910000000000025
13.45,18.547500000000014
12.05,13.847499999999997
12.95,23.94750000000002
12.5,19.349999999999994
13.4,22.340000000000003
9.85,10.027500000000003
11.7,21.710000000000008
12.9,6.990000000000009
11.2,15.66000000000001
10.7,16.110000000000014
11.9,12.98999999999998
10.2,23.66000000000001
9.65,17.027500000000003
10.4,16.239999999999995
11.0,23.5
9.8,12.95999999999998
13.5,25.349999999999994
14.4,9.439999999999998
13.95,18.847499999999997
13.5,10.050000000000011
12.2,6.760000000000019
11.65,11.627499999999998
11.9,9.689999999999998
12.8,15.659999999999968
11.5,25.94999999999999
13.25,12.387499999999989
12.2,11.960000000000036
11.3,13.009999999999977
11.5,13.050000000000011
12.05,12.14749999999998
11.65,18.327500000000015
12.3,19.109999999999985
11.45,11.44750000000002
12.05,14.947499999999991
11.4,8.639999999999986
13.25,7.487500000000011
13.15,13.027499999999975
13.15,19.027499999999975
12.9,13.590000000000003
13.3,13.809999999999974
13.1,10.690000000000026
13.2,13.860000000000014
11.9,11.889999999999986
12.6,18.140000000000015
12.35,12.927500000000009
11.5,12.75
12.7,19.409999999999997
10.75,14.387499999999989
12.65,11.027500000000003
12.1,20.49000000000001
12.65,15.627499999999998
13.0,9.800000000000011
13.35,17.727499999999992
12.15,15.927500000000009
12.4,20.93999999999997
11.45,18.94750000000002
9.2,22.26000000000002
10.65,18.027499999999975
10.5,23.150000000000006
11.2,22.960000000000022
10.55,17.047499999999985
12.8,7.559999999999974
12.9,20.590000000000003
11.45,19.247500000000002
11.95,21.74750000000003
14.55,22.64749999999998
12.0,15.599999999999994
12.3,14.609999999999985
13.7,16.910000000000025
12.4,23.139999999999986
13.25,17.88749999999999
14.1,16.590000000000003
13.55,11.747499999999974
12.6,19.24000000000001
11.05,8.64749999999998
12.25,24.587500000000006
11.2,19.460000000000022
12.9,8.689999999999998
11.0,22.80000000000001
12.85,13.927500000000009
13.3,13.809999999999974
13.85,27.527500000000003
12.55,10.547499999999985
13.25,11.887499999999989
11.1,9.489999999999995
11.35,11.627499999999998
11.75,13.287499999999994
12.15,16.527500000000003
10.0,17.799999999999997
12.0,32.900000000000006
12.4,12.139999999999986
11.4,9.539999999999992
13.4,26.539999999999992
13.2,4.760000000000019
13.5,18.05000000000001
12.5,21.25
11.95,10.847500000000025
13.2,19.76000000000002
12.9,16.289999999999992
13.8,17.359999999999985
11.55,17.347499999999997
12.55,23.347499999999968
13.1,14.490000000000009
12.95,18.647500000000008
13.05,12.347499999999997
11.25,11.387499999999989
12.4,14.73999999999998
11.85,20.027500000000003
11.15,9.627499999999984
11.45,11.747500000000002
11.05,19.747499999999974
13.15,22.327499999999986
13.1,21.690000000000026
12.5,19.25
11.25,15.787499999999994
11.15,13.227500000000006
12.65,17.42749999999998
14.0,15.800000000000011
12.9,19.99000000000001
14.3,22.20999999999998
11.2,17.060000000000016
12.7,29.310000000000002
11.65,11.427500000000009
11.8,6.859999999999985
11.2,19.16000000000001
11.5,23.75
12.3,21.70999999999998
12.05,8.14749999999998
12.2,7.960000000000036
11.65,15.727499999999992
12.75,29.587500000000006
12.35,15.127500000000026
14.05,12.947499999999962
12.45,15.647500000000036
12.2,11.360000000000014
12.4,14.039999999999992
12.5,13.849999999999994
11.05,18.94749999999999
11.55,27.147500000000008
12.05,13.847499999999997
12.6,11.439999999999998
12.15,8.527500000000003
13.45,18.547500000000014
11.25,15.787499999999994
12.8,16.859999999999957
12.15,14.827499999999986
10.55,18.64749999999998
12.1,14.990000000000009
13.0,15.5
12.65,18.92749999999998
12.55,7.047499999999985
11.7,16.110000000000014
10.95,15.84750000000001
10.6,17.14
12.3,22.809999999999974
10.6,12.040000000000006
11.2,24.860000000000028
11.6,20.639999999999986
13.0,10.400000000000006
12.85,11.327499999999986
13.4,21.74000000000001
11.0,23.599999999999994
13.5,31.94999999999999
9.7,24.010000000000005
10.3,26.60999999999997
10.05,30.347499999999982
12.05,18.047499999999985
13.9,10.889999999999986
13.3,20.00999999999999
13.05,11.847499999999997
13.15,21.227499999999992
11.9,11.889999999999986
13.05,20.94749999999999
13.35,23.227499999999992
13.85,11.527500000000003
14.2,25.160000000000025
12.5,11.75
11.8,20.659999999999997
12.75,10.1875
11.8,10.859999999999985
11.1,14.690000000000012
11.25,13.1875
11.6,20.039999999999992
11.65,15.827500000000015
11.55,8.747500000000002
11.1,19.39
12.35,23.027500000000032
9.75,10.6875
11.55,14.347499999999997
12.5,13.449999999999989
11.45,20.147500000000008
10.65,12.727499999999992
11.6,19.840000000000003
12.2,7.060000000000031
11.35,17.72750000000002
10.25,12.287499999999994
11.2,23.16000000000001
10.05,10.147499999999994
10.1,13.090000000000003
10.7,20.81000000000003
8.9,17.789999999999992
10.95,19.247500000000016
12.05,19.047499999999985
12.4,24.139999999999986
10.9,29.789999999999992
10.4,18.33999999999999
11.2,17.560000000000016
12.8,31.95999999999998
12.65,27.527500000000003
13.5,10.25
12.9,16.689999999999998
13.0,9.800000000000011
13.35,22.027500000000003
12.8,13.659999999999968
13.35,10.927500000000009
13.2,12.460000000000008
13.85,14.427500000000009
11.85,6.027500000000003
12.15,17.127499999999998
12.7,16.51000000000002
12.15,14.427500000000009
13.3,21.20999999999998
13.4,11.539999999999992
13.7,18.710000000000036
14.55,22.047499999999985
14.3,7.909999999999997
13.85,21.72750000000002
11.2,23.460000000000022
11.8,13.659999999999997
14.15,24.327500000000015
15.25,15.1875
13.6,16.840000000000032
13.85,19.327500000000015
15.05,17.747499999999974
13.9,18.689999999999998
13.5,9.449999999999989
11.45,17.747500000000002
12.0,18.5
12.7,22.01000000000002
11.35,21.827500000000015
11.75,15.6875
10.85,21.127499999999998
10.8,9.859999999999985
12.05,22.747499999999974
10.6,19.739999999999995
10.8,15.359999999999985
10.35,16.227500000000006
11.4,9.73999999999998
11.95,10.147500000000008
11.45,6.747500000000002
11.45,14.147500000000008
13.1,20.890000000000015
12.05,14.847499999999997
12.4,17.43999999999997
10.9,14.389999999999986
11.95,7.347500000000025
11.85,12.72750000000002
14.75,11.6875
13.8,9.059999999999974
12.65,12.227499999999992
14.55,20.047499999999985
14.1,17.090000000000003
11.2,11.16000000000001
11.95,17.847500000000025
12.9,15.990000000000009
12.25,17.287499999999994
12.25,21.087500000000006
11.55,16.347499999999997
11.5,10.150000000000006
12.35,12.027500000000032
12.45,11.547500000000042
12.65,16.527500000000003
12.0,14.900000000000006
13.55,9.64749999999998
10.35,20.727500000000006
11.75,16.38749999999999
12.6,13.740000000000009
11.85,10.627500000000026
11.4,17.840000000000003
11.4,8.039999999999992
12.1,10.890000000000015
12.35,13.827500000000015
12.95,28.347500000000025
11.35,24.827500000000015
11.45,17.94750000000002
13.3,10.009999999999991
11.8,10.159999999999997
13.3,13.309999999999974
12.35,19.22750000000002
12.15,17.42750000000001
11.65,16.227499999999992
11.8,23.95999999999998
12.5,10.849999999999994
12.55,16.247499999999974
13.0,15.800000000000011
14.2,21.860000000000014
12.35,19.027500000000032
12.7,9.810000000000002
9.6,13.540000000000006
10.5,11.650000000000006
13.15,11.027499999999975
13.0,11.099999999999994
12.1,12.689999999999998
12.65,13.127499999999998
10.9,16.689999999999998
11.85,21.527500000000003
11.6,14.939999999999998
11.3,15.11
11.25,21.1875
10.25,20.1875
11.0,15.800000000000011
12.1,20.890000000000015
11.8,13.859999999999985
11.8,16.75999999999999
12.15,23.92750000000001
11.4,24.439999999999998
11.75,22.587500000000006
11.45,16.247500000000002
10.65,15.227499999999992
10.1,7.590000000000003
11.1,19.290000000000006
11.1,14.989999999999995
10.7,16.410000000000025
11.0,15.300000000000011
11.0,20.19999999999999
9.45,16.347500000000025
10.25,21.287499999999994
9.35,20.727500000000006
10.85,31.527500000000003
11.65,7.027500000000003
13.1,12.890000000000015
12.65,6.927499999999981
10.85,14.827500000000015
10.45,12.247500000000016
12.9,11.090000000000003
11.4,29.340000000000003
9.85,29.027500000000003
10.35,26.727500000000006
10.1,22.390000000000015
11.35,21.527500000000003
13.35,15.227499999999992
12.85,17.327499999999986
9.85,17.627500000000012
11.15,23.227500000000006
13.45,12.847500000000025
10.95,7.447500000000005
14.45,9.24750000000003
14.2,17.460000000000008
13.4,19.939999999999998
13.7,22.51000000000002
12.3,12.009999999999991
12.3,12.20999999999998
12.65,14.627499999999998
11.6,20.439999999999998
11.6,14.939999999999998
12.45,5.747500000000031
12.35,11.927500000000009
14.15,18.127499999999998
13.1,12.990000000000009
13.9,18.090000000000003
12.65,20.627499999999998
13.1,15.79000000000002
12.35,15.527500000000032
12.55,14.947499999999962
12.75,10.087500000000006
14.5,15.150000000000006
13.7,16.51000000000002
12.55,19.247499999999974
12.6,17.54000000000002
13.0,10.699999999999989
12.35,8.127500000000026
11.05,16.047499999999985
12.95,13.647500000000008
14.05,20.447499999999962
12.3,18.909999999999968
14.15,18.027500000000003
13.2,17.460000000000008
11.25,9.787499999999994
12.5,16.44999999999999
10.95,13.947500000000005
13.6,12.240000000000009
12.25,17.98750000000001
12.3,14.809999999999974
11.8,13.45999999999998
13.95,17.047500000000014
11.9,14.189999999999998
12.95,13.94750000000002
12.25,11.987500000000011
12.5,13.050000000000011
12.85,15.327499999999986
13.95,12.147500000000008
13.6,8.140000000000015
13.9,18.189999999999998
13.25,18.287499999999994
10.3,21.809999999999988
12.65,16.327499999999986
12.0,13.699999999999989
13.5,15.75
12.35,15.22750000000002
12.35,12.22750000000002
12.25,19.787499999999994
11.4,12.840000000000003
13.1,16.690000000000026
11.5,20.349999999999994
10.3,14.909999999999982
13.25,20.98750000000001
12.1,11.590000000000003
12.95,17.547500000000014
10.85,8.727500000000006
12.6,13.840000000000003
11.7,7.410000000000025
15.25,21.787499999999994
14.1,15.789999999999992
13.5,9.949999999999989
13.45,13.147500000000036
14.95,21.94750000000002
12.5,11.150000000000006
13.7,19.710000000000036
13.2,19.360000000000014
12.25,13.587500000000006
12.1,18.189999999999998
11.05,17.44749999999999
11.75,9.987500000000011
12.0,14.300000000000011
11.8,9.859999999999985
13.4,23.340000000000003
11.0,16.19999999999999
12.1,10.189999999999998
11.9,8.889999999999986
13.55,4.947499999999991
12.4,17.73999999999998
11.25,14.887499999999989
10.4,19.33999999999999
10.6,31.33999999999999
8.6,13.940000000000012
12.6,21.340000000000003
12.4,13.139999999999986
14.3,22.810000000000002
12.4,22.039999999999992
11.45,19.94750000000002
12.1,5.990000000000009
13.55,16.44749999999999
10.15,14.227499999999992
11.45,10.747500000000002
12.3,10.20999999999998
12.3,14.309999999999974
13.55,9.947499999999991
11.05,11.947499999999991
12.7,11.610000000000014
12.55,26.64749999999998
12.9,15.590000000000003
12.55,11.047499999999985
14.05,14.747499999999974
13.05,14.947499999999991
13.6,11.840000000000032
13.55,16.747499999999974
11.3,15.209999999999994
11.7,15.910000000000025
10.6,19.540000000000006
10.8,20.75999999999999
12.4,16.43999999999997
10.45,22.247500000000002
11.45,12.047500000000014
10.95,20.0475
12.95,13.547500000000014
13.25,11.787499999999994
13.15,17.227499999999992
12.5,10.650000000000006
11.3,13.009999999999977
12.15,15.027500000000003
13.95,17.347499999999997
13.1,9.190000000000026
12.65,8.327499999999986
12.55,11.64749999999998
13.5,7.75
11.9,19.189999999999998
11.3,22.309999999999988
12.1,14.289999999999992
13.35,14.227499999999992
12.9,19.590000000000003
13.85,7.927500000000009
12.65,20.627499999999998
10.8,6.759999999999991
12.45,16.24750000000003
10.4,8.539999999999992
12.05,19.44749999999999
13.3,23.809999999999974
12.2,12.26000000000002
11.25,13.287499999999994
13.05,7.347499999999997
13.15,6.227499999999992
13.9,24.090000000000003
14.25,22.287499999999994
12.6,9.840000000000003
11.75,11.087500000000006
15.45,12.147500000000008
12.65,12.227499999999992
13.15,11.92749999999998
12.7,27.909999999999997
13.75,24.88749999999999
12.75,15.887499999999989
12.3,8.609999999999985
11.95,14.847500000000025
11.65,20.227499999999992
14.2,7.260000000000019
12.75,12.787499999999994
12.2,15.860000000000014
11.65,25.127499999999998
11.45,20.847499999999997
10.6,13.239999999999995
11.45,15.647500000000008
13.1,23.590000000000003
11.45,17.747500000000002
13.3,17.50999999999999
11.9,11.789999999999992
11.25,11.787499999999994
10.2,13.16000000000001
11.5,10.849999999999994
11.7,13.210000000000008
11.8,13.759999999999991
10.6,6.140000000000001
11.8,18.75999999999999
