11.6,22.139999999999986
11.3,27.909999999999982
10.85,12.627499999999998
12.5,19.25
11.95,20.94750000000002
12.2,14.860000000000014
12.6,12.439999999999998
12.3,22.909999999999968
12.1,31.99000000000001
12.25,10.887499999999989
11.05,26.547499999999985
11.8,22.45999999999998
12.8,22.059999999999974
11.9,28.289999999999992
11.0,23.69999999999999
12.0,13.599999999999994
12.8,10.95999999999998
11.85,17.92750000000001
11.65,16.827500000000015
12.95,30.847500000000025
12.9,39.49000000000001
11.45,21.94750000000002
11.8,11.060000000000002
12.15,25.227499999999992
13.2,20.76000000000002
14.15,18.127499999999998
12.05,22.64749999999998
13.95,11.44750000000002
13.55,32.14749999999998
12.15,30.127499999999998
10.95,14.747500000000016
12.85,21.727499999999992
13.05,13.64749999999998
10.85,19.027500000000003
12.2,21.860000000000014
12.2,13.06000000000003
11.95,26.047500000000014
11.75,19.88749999999999
11.6,14.439999999999998
13.6,9.54000000000002
13.0,23.80000000000001
13.45,25.047500000000014
13.15,9.727499999999992
13.45,15.147500000000036
12.7,20.710000000000008
11.75,9.587500000000006
13.9,14.889999999999986
11.8,8.95999999999998
12.15,11.127499999999998
12.15,17.727499999999992
12.25,18.587500000000006
10.45,27.847500000000025
10.95,28.5475
10.2,20.960000000000008
11.95,14.347500000000025
10.65,15.327499999999986
11.4,20.039999999999992
12.45,14.24750000000003
12.5,24.55000000000001
11.75,20.1875
12.0,11.599999999999994
12.8,11.259999999999962
12.65,23.227499999999992
10.15,5.427499999999995
10.65,17.827499999999986
13.25,17.48750000000001
13.4,13.340000000000003
14.6,20.140000000000015
12.35,20.627500000000026
11.8,16.75999999999999
13.15,19.527499999999975
13.85,24.327500000000015
13.1,22.79000000000002
11.0,29.400000000000006
13.0,24.69999999999999
13.75,15.087500000000006
15.05,9.14749999999998
13.1,21.890000000000015
12.55,12.447499999999962
12.55,15.447499999999962
13.05,21.747500000000002
13.15,30.127499999999998
12.0,15.699999999999989
12.1,22.890000000000015
11.85,10.327500000000015
12.4,27.93999999999997
12.15,11.827499999999986
13.65,20.527499999999975
11.5,12.550000000000011
12.5,24.94999999999999
11.85,16.72750000000002
12.4,11.539999999999992
9.85,14.427500000000009
9.0,18.599999999999994
9.65,20.927499999999995
13.75,22.6875
12.0,20.19999999999999
12.75,12.487500000000011
12.15,21.42750000000001
12.2,14.660000000000025
11.6,20.340000000000003
12.3,16.609999999999985
10.6,12.439999999999998
12.15,20.327499999999986
12.8,31.45999999999998
12.8,15.059999999999974
11.7,24.110000000000014
11.35,26.327500000000015
12.75,26.88749999999999
11.9,18.289999999999992
13.0,21.400000000000006
12.15,27.327499999999986
11.8,29.859999999999985
11.5,26.849999999999994
14.15,5.827500000000015
11.85,30.72750000000002
13.2,19.960000000000008
13.75,24.087500000000006
10.9,22.49000000000001
12.65,38.5275
10.35,37.3275
13.15,14.127499999999998
12.6,16.439999999999998
13.7,15.910000000000025
11.65,19.727499999999992
12.4,27.139999999999986
13.4,14.539999999999992
12.25,12.287499999999994
11.85,15.427500000000009
12.3,30.809999999999974
11.45,22.847499999999997
10.8,28.45999999999998
11.9,22.789999999999992
10.6,17.440000000000012
11.9,15.889999999999986
11.1,15.989999999999995
11.1,21.190000000000012
13.65,14.92749999999998
13.4,17.439999999999998
13.05,15.947499999999991
12.2,12.360000000000014
11.4,18.939999999999998
12.15,24.027500000000003
14.55,25.94749999999999
13.45,15.047500000000014
12.75,9.787499999999994
12.75,16.087500000000006
12.45,15.647500000000036
12.3,23.809999999999974
11.75,18.88749999999999
10.75,20.6875
13.2,21.960000000000008
12.65,13.327499999999986
11.9,24.189999999999998
10.2,10.460000000000008
12.05,15.547499999999985
11.25,19.98750000000001
9.1,27.190000000000012
10.8,17.25999999999999
10.9,16.889999999999986
13.6,25.440000000000026
13.2,13.56000000000003
11.85,17.127500000000026
12.5,38.75
11.35,18.627499999999998
10.75,15.087500000000006
12.3,14.20999999999998
12.05,7.247499999999974
12.45,17.147500000000036
13.1,8.590000000000003
12.5,17.94999999999999
12.5,12.849999999999994
12.45,18.74750000000003
13.7,8.610000000000042
12.75,23.6875
12.85,19.42750000000001
11.3,22.809999999999988
11.05,28.14749999999998
12.7,22.909999999999997
13.4,26.139999999999986
12.7,16.409999999999997
12.55,12.847499999999968
11.8,24.159999999999997
13.45,21.647500000000036
12.4,11.339999999999975
13.45,12.547500000000014
12.45,21.44750000000002
11.8,23.359999999999985
14.6,21.74000000000001
13.0,25.80000000000001
10.55,25.64749999999998
11.25,29.787499999999994
13.05,25.747500000000002
12.05,21.047499999999985
11.55,20.847499999999997
12.35,28.42750000000001
13.3,11.109999999999985
14.8,26.859999999999985
13.4,19.840000000000003
13.6,29.04000000000002
12.3,23.609999999999985
12.05,12.747499999999974
11.25,29.1875
12.6,21.939999999999998
12.9,26.99000000000001
12.5,20.94999999999999
12.5,12.650000000000006
12.85,16.727499999999992
10.9,16.789999999999992
12.05,15.847499999999997
13.05,25.14749999999998
11.9,18.889999999999986
12.35,20.327500000000015
13.0,13.800000000000011
11.05,24.14749999999998
11.55,18.047499999999985
14.75,19.1875
13.4,23.24000000000001
11.6,10.740000000000009
13.15,31.42749999999998
12.5,16.75
12.95,26.547500000000014
9.45,25.94750000000002
10.15,18.427499999999995
11.45,24.247500000000002
11.0,13.900000000000006
10.2,22.260000000000005
11.3,11.709999999999994
11.35,25.22750000000002
11.45,21.047500000000014
11.3,16.809999999999988
11.9,18.289999999999992
12.55,27.14749999999998
13.6,15.440000000000026
11.15,16.727500000000006
12.7,21.01000000000002
10.65,14.52749999999999
11.75,28.287499999999994
13.9,27.889999999999986
11.45,25.847499999999997
11.2,24.66000000000001
11.75,11.787499999999994
12.65,17.727499999999992
11.45,10.847499999999997
12.75,29.787499999999994
12.65,13.42749999999998
12.85,29.727499999999992
13.2,13.06000000000003
13.85,21.327500000000015
11.85,29.027500000000003
13.55,20.14749999999998
12.85,15.427500000000009
12.35,18.127500000000026
11.8,10.95999999999998
12.4,18.539999999999992
12.1,14.789999999999992
11.45,28.547500000000014
11.0,8.400000000000006
12.4,27.039999999999992
11.8,13.759999999999991
10.35,25.127500000000012
11.45,20.047500000000014
10.75,28.98750000000001
11.5,35.25
12.15,26.627499999999998
11.0,27.19999999999999
10.3,31.309999999999988
12.0,19.80000000000001
11.8,19.659999999999997
13.3,17.909999999999997
14.5,28.55000000000001
13.25,17.48750000000001
13.45,11.547500000000014
15.35,9.927500000000009
14.55,16.64749999999998
12.5,15.349999999999994
12.25,17.287499999999994
11.4,24.139999999999986
11.9,19.889999999999986
13.45,50.94750000000002
12.55,20.14749999999998
13.7,18.51000000000002
13.9,10.889999999999986
12.95,21.347500000000025
10.9,20.289999999999992
10.55,16.247499999999988
12.75,23.6875
12.65,16.227499999999992
13.95,21.547500000000014
13.2,24.460000000000008
12.45,17.147500000000036
10.95,22.0475
12.25,15.287499999999994
12.35,19.327500000000015
12.05,20.247499999999974
11.35,10.327500000000015
9.75,14.387500000000003
9.85,21.527500000000003
11.55,23.747500000000002
13.5,23.55000000000001
11.7,13.610000000000014
11.85,15.627500000000026
12.2,17.76000000000002
12.2,19.960000000000036
12.5,13.849999999999994
10.8,24.45999999999998
12.25,20.787499999999994
12.7,23.610000000000014
11.5,23.650000000000006
11.0,21.69999999999999
12.6,16.939999999999998
12.2,13.160000000000025
12.2,11.360000000000014
12.85,13.827499999999986
11.6,22.340000000000003
13.15,17.727499999999992
12.45,33.54750000000004
12.9,25.189999999999998
13.5,19.44999999999999
13.85,10.127499999999998
10.85,14.027500000000003
10.05,10.947499999999991
12.55,21.847499999999968
13.8,17.259999999999962
12.25,29.88749999999999
12.55,24.947499999999962
12.25,17.787499999999994
13.15,20.327499999999986
13.05,27.347499999999997
11.45,13.347499999999997
11.8,18.95999999999998
12.2,19.860000000000014
13.35,13.327500000000015
12.85,13.127499999999998
12.4,11.339999999999975
11.05,17.44749999999999
11.6,19.039999999999992
12.35,22.527500000000032
14.2,18.76000000000002
11.45,15.547500000000014
11.85,22.72750000000002
13.3,19.309999999999974
12.3,19.309999999999974
12.0,31.80000000000001
11.25,19.1875
12.95,9.147500000000008
13.35,10.727499999999992
12.85,15.527500000000003
13.15,14.327499999999986
12.9,21.49000000000001
11.1,10.590000000000018
12.05,18.847499999999997
12.1,35.49000000000001
10.8,33.75999999999999
12.7,24.610000000000014
11.3,15.11
12.4,21.339999999999975
11.4,16.340000000000003
11.4,17.039999999999992
9.15,8.127499999999984
9.5,23.150000000000006
10.25,15.787499999999994
11.5,17.150000000000006
10.65,27.92749999999998
11.6,18.539999999999992
12.35,26.627500000000026
12.75,31.48750000000001
10.5,14.450000000000003
11.35,21.22750000000002
12.0,24.69999999999999
11.95,22.547500000000014
11.15,27.427499999999995
14.2,18.76000000000002
12.85,24.627499999999998
12.7,6.710000000000008
14.9,16.789999999999992
13.4,17.639999999999986
13.2,8.660000000000025
13.55,12.947499999999991
12.9,15.090000000000003
12.85,16.327499999999986
11.8,10.259999999999991
10.8,13.759999999999991
12.1,20.590000000000003
12.5,36.55000000000001
9.9,17.58999999999999
11.1,27.989999999999995
11.8,23.060000000000002
12.45,19.547500000000042
10.95,15.647500000000022
11.75,18.88749999999999
10.85,21.727499999999992
11.3,34.11
11.15,18.927499999999995
11.05,29.94749999999999
10.7,25.710000000000008
11.5,11.449999999999989
11.15,21.3275
12.4,23.23999999999998
11.9,19.189999999999998
12.8,23.659999999999968
10.6,18.33999999999999
11.65,17.627499999999998
12.4,18.639999999999986
11.9,13.689999999999998
12.45,20.047500000000042
12.75,21.587500000000006
12.65,25.127499999999998
12.5,14.25
9.5,14.849999999999994
11.15,33.227500000000006
11.95,30.347500000000025
13.0,23.5
13.35,7.327500000000015
13.0,10.800000000000011
11.45,12.547500000000014
11.95,18.94750000000002
12.6,9.240000000000009
11.75,16.48750000000001
12.7,13.409999999999997
11.3,21.909999999999982
12.0,22.099999999999994
10.75,17.6875
11.9,10.089999999999975
10.55,16.847499999999997
11.2,38.66000000000001
10.8,13.159999999999997
11.5,14.949999999999989
11.7,23.610000000000014
11.35,25.627499999999998
11.8,33.56
9.75,8.887500000000003
11.45,18.847499999999997
12.8,18.45999999999998
12.15,26.42750000000001
10.75,17.38749999999999
9.1,23.590000000000018
11.5,20.94999999999999
11.65,12.727499999999992
10.9,20.99000000000001
12.2,23.160000000000025
11.4,9.73999999999998
13.2,16.06000000000003
12.0,13.0
12.4,21.73999999999998
14.25,13.887499999999989
15.05,14.247499999999974
12.55,9.347499999999968
12.1,18.890000000000015
12.1,17.49000000000001
13.15,18.327499999999986
12.9,17.090000000000003
11.4,11.73999999999998
11.6,15.740000000000009
9.95,19.647500000000022
11.05,14.347499999999968
13.15,12.827499999999986
12.2,10.360000000000014
11.85,24.92750000000001
11.85,19.42750000000001
13.55,15.447499999999991
12.6,20.24000000000001
11.7,23.910000000000025
13.45,21.847500000000025
12.05,21.44749999999999
12.95,34.047500000000014
12.5,24.05000000000001
13.4,35.84
9.85,17.8275
11.7,28.410000000000025
12.9,12.590000000000003
11.2,22.460000000000022
10.7,20.710000000000008
11.9,20.48999999999998
10.2,31.860000000000014
9.65,12.227499999999992
10.4,26.939999999999984
11.0,24.0
9.8,18.359999999999985
13.5,28.44999999999999
14.4,7.739999999999981
13.95,28.147500000000008
13.5,12.050000000000011
12.2,8.860000000000014
11.65,6.627499999999998
11.9,11.389999999999986
12.8,15.059999999999974
11.5,24.94999999999999
13.25,20.287499999999994
12.2,15.860000000000014
11.3,20.209999999999994
11.5,16.05000000000001
12.05,14.547499999999985
11.65,25.327500000000015
12.3,24.50999999999999
11.45,13.747500000000002
12.05,19.847499999999997
11.4,12.139999999999986
13.25,19.787499999999994
13.15,17.827499999999986
13.15,14.727499999999992
12.9,21.590000000000003
13.3,16.609999999999985
13.1,11.990000000000009
13.2,9.160000000000025
11.9,19.689999999999998
12.6,24.140000000000015
12.35,15.627500000000026
11.5,21.75
12.7,24.310000000000002
10.75,17.38749999999999
12.65,21.727499999999992
12.1,24.090000000000003
12.65,17.727499999999992
13.0,9.199999999999989
13.35,32.42750000000001
12.15,14.127499999999998
12.4,23.139999999999986
11.45,17.847499999999997
9.2,29.060000000000016
10.65,21.92749999999998
10.5,36.150000000000006
11.2,34.66000000000001
10.55,23.847499999999997
12.8,12.359999999999957
12.9,25.689999999999998
11.45,20.247500000000002
11.95,30.24750000000003
14.55,13.847499999999997
12.0,17.80000000000001
12.3,26.109999999999985
13.7,11.210000000000036
12.4,24.839999999999975
13.25,13.087500000000006
14.1,18.189999999999998
13.55,14.547499999999985
12.6,17.140000000000015
11.05,15.14749999999998
12.25,23.1875
11.2,28.260000000000005
12.9,13.090000000000003
11.0,30.0
12.85,15.527500000000003
13.3,19.20999999999998
13.85,23.627499999999998
12.55,11.847499999999968
13.25,19.087500000000006
11.1,17.790000000000006
11.35,22.327500000000015
11.75,23.88749999999999
12.15,21.627499999999998
10.0,22.400000000000006
12.0,35.599999999999994
12.4,12.639999999999986
11.4,17.639999999999986
13.4,30.24000000000001
13.2,12.76000000000002
13.5,19.55000000000001
12.5,23.25
11.95,16.547500000000014
13.2,27.660000000000025
12.9,20.689999999999998
13.8,24.659999999999968
11.55,19.347499999999997
12.55,26.447499999999962
13.1,22.49000000000001
12.95,31.247500000000002
13.05,17.747500000000002
11.25,13.787499999999994
12.4,17.93999999999997
11.85,31.72750000000002
11.15,16.3275
11.45,17.147500000000008
11.05,20.047499999999985
13.15,27.42749999999998
13.1,29.690000000000026
12.5,19.44999999999999
11.25,19.787499999999994
11.15,15.427499999999995
12.65,14.327499999999986
14.0,14.5
12.9,25.289999999999992
14.3,26.20999999999998
11.2,14.66000000000001
12.7,26.01000000000002
11.65,17.727499999999992
11.8,14.359999999999985
11.2,22.260000000000005
11.5,28.55000000000001
12.3,28.309999999999974
12.05,17.347499999999997
12.2,7.760000000000019
11.65,13.727499999999992
12.75,31.587500000000006
12.35,19.327500000000015
14.05,12.14749999999998
12.45,27.847500000000025
12.2,19.660000000000025
12.4,17.639999999999986
12.5,12.849999999999994
11.05,15.047499999999985
11.55,30.94749999999999
12.05,15.947499999999991
12.6,13.240000000000009
12.15,11.327499999999986
13.45,23.547500000000014
11.25,22.98750000000001
12.8,21.259999999999962
12.15,14.527500000000003
10.55,14.447499999999991
12.1,19.289999999999992
13.0,25.30000000000001
12.65,19.227499999999992
12.55,15.64749999999998
11.7,21.51000000000002
10.95,19.647500000000022
10.6,28.940000000000012
12.3,26.409999999999968
10.6,19.739999999999995
11.2,23.560000000000016
11.6,25.639999999999986
13.0,15.699999999999989
12.85,14.227499999999992
13.4,15.539999999999992
11.0,28.099999999999994
13.5,44.75
9.7,38.010000000000005
10.3,40.80999999999999
10.05,45.5475
12.05,28.94749999999999
13.9,12.889999999999986
13.3,18.809999999999974
13.05,8.047499999999985
13.15,15.92749999999998
11.9,12.48999999999998
13.05,16.347499999999997
13.35,22.127499999999998
13.85,13.927500000000009
14.2,27.460000000000008
12.5,12.150000000000006
11.8,26.560000000000002
12.75,15.787499999999994
11.8,11.759999999999991
11.1,13.590000000000018
11.25,13.287499999999994
11.6,26.539999999999992
11.65,18.327500000000015
11.55,15.547499999999985
11.1,21.190000000000012
12.35,23.827500000000015
9.75,16.6875
11.55,11.747500000000002
12.5,22.349999999999994
11.45,20.247500000000002
10.65,18.127499999999998
11.6,32.24000000000001
12.2,9.56000000000003
11.35,25.027500000000003
10.25,17.587500000000006
11.2,32.86000000000003
10.05,15.347499999999982
10.1,18.49000000000001
10.7,25.210000000000008
8.9,25.58999999999999
10.95,29.647500000000022
12.05,23.64749999999998
12.4,23.839999999999975
10.9,23.590000000000003
10.4,19.739999999999995
11.2,10.760000000000005
12.8,24.859999999999957
12.65,28.627499999999998
13.5,9.849999999999994
12.9,20.99000000000001
13.0,16.0
13.35,24.92750000000001
12.8,11.759999999999962
13.35,12.627499999999998
13.2,21.56000000000003
13.85,23.42750000000001
11.85,8.827500000000015
12.15,18.127499999999998
12.7,27.610000000000014
12.15,13.527500000000003
13.3,24.00999999999999
13.4,13.340000000000003
13.7,23.610000000000042
14.55,27.547499999999985
14.3,16.409999999999997
13.85,21.627499999999998
11.2,32.96000000000002
11.8,18.25999999999999
14.15,26.027500000000003
15.25,15.1875
13.6,13.54000000000002
13.85,17.327500000000015
15.05,19.947499999999962
13.9,14.98999999999998
13.5,5.849999999999994
11.45,12.747500000000002
12.0,23.400000000000006
12.7,23.710000000000008
11.35,25.527500000000003
11.75,18.88749999999999
10.85,33.0275
10.8,10.259999999999991
12.05,22.047499999999985
10.6,32.239999999999995
10.8,22.059999999999974
10.35,12.427500000000009
11.4,10.539999999999992
11.95,16.047500000000014
11.45,6.747500000000002
11.45,13.847499999999997
13.1,29.29000000000002
12.05,16.247499999999974
12.4,27.139999999999986
10.9,17.289999999999992
11.95,10.647500000000008
11.85,14.927500000000009
14.75,9.487500000000011
13.8,16.359999999999985
12.65,16.627499999999998
14.55,21.047499999999985
14.1,18.090000000000003
11.2,10.760000000000005
11.95,17.94750000000002
12.9,18.590000000000003
12.25,22.6875
12.25,40.38749999999999
11.55,19.547499999999985
11.5,8.849999999999994
12.35,19.027500000000032
12.45,15.547500000000042
12.65,16.827499999999986
12.0,23.5
13.55,16.347499999999968
10.35,20.227500000000006
11.75,21.98750000000001
12.6,14.54000000000002
11.85,11.327500000000015
11.4,20.539999999999992
11.4,9.840000000000003
12.1,14.990000000000009
12.35,22.327500000000015
12.95,34.847500000000025
11.35,28.42750000000001
11.45,17.547500000000014
13.3,14.509999999999991
11.8,15.859999999999985
13.3,16.409999999999997
12.35,20.027500000000032
12.15,18.727499999999992
11.65,21.42750000000001
11.8,22.45999999999998
12.5,10.349999999999994
12.55,22.247499999999974
13.0,15.800000000000011
14.2,20.960000000000008
12.35,19.92750000000001
12.7,9.110000000000014
9.6,21.540000000000006
10.5,16.650000000000006
13.15,15.827499999999986
13.0,21.69999999999999
12.1,11.490000000000009
12.65,16.527500000000003
10.9,22.689999999999998
11.85,22.42750000000001
11.6,16.340000000000003
11.3,16.209999999999994
11.25,20.38749999999999
10.25,26.48750000000001
11.0,20.599999999999994
12.1,26.090000000000003
11.8,23.359999999999985
11.8,25.45999999999998
12.15,25.527500000000003
11.4,23.939999999999998
11.75,26.88749999999999
11.45,20.94750000000002
10.65,13.827499999999986
10.1,7.690000000000012
11.1,15.590000000000018
11.1,24.489999999999995
10.7,17.910000000000025
11.0,24.900000000000006
11.0,18.5
9.45,18.247500000000016
10.25,26.787499999999994
9.35,29.727500000000006
10.85,39.1275
11.65,6.127499999999998
13.1,13.79000000000002
12.65,14.227499999999992
10.85,18.92750000000001
10.45,19.347500000000025
12.9,11.890000000000015
11.4,37.639999999999986
9.85,34.727500000000006
10.35,42.02750000000002
10.1,31.890000000000015
11.35,26.027500000000003
13.35,16.92750000000001
12.85,12.827499999999986
9.85,21.227500000000006
11.15,26.227500000000006
13.45,13.547500000000014
10.95,15.947500000000005
14.45,13.847500000000025
14.2,16.360000000000014
13.4,30.74000000000001
13.7,24.51000000000002
12.3,21.20999999999998
12.3,12.309999999999974
12.65,13.727499999999992
11.6,32.34
11.6,12.639999999999986
12.45,5.647500000000036
12.35,19.327500000000015
14.15,17.92750000000001
13.1,16.29000000000002
13.9,19.090000000000003
12.65,16.42749999999998
13.1,12.090000000000003
12.35,16.327500000000015
12.55,13.847499999999968
12.75,12.287499999999994
14.5,21.150000000000006
13.7,12.01000000000002
12.55,27.747499999999974
12.6,15.439999999999998
13.0,13.099999999999994
12.35,12.627500000000026
11.05,20.14749999999998
12.95,12.747500000000002
14.05,23.347499999999968
12.3,21.20999999999998
14.15,12.827500000000015
13.2,18.860000000000014
11.25,9.887499999999989
12.5,13.449999999999989
10.95,24.247500000000016
13.6,16.640000000000015
12.25,30.38749999999999
12.3,14.009999999999991
11.8,14.159999999999997
13.95,27.94750000000002
11.9,10.889999999999986
12.95,20.147500000000008
12.25,14.387499999999989
12.5,10.949999999999989
12.85,17.027500000000003
13.95,21.847499999999997
13.6,11.04000000000002
13.9,20.389999999999986
13.25,13.6875
10.3,22.10999999999997
12.65,16.92749999999998
12.0,18.19999999999999
13.5,19.75
12.35,13.527500000000032
12.35,9.827500000000015
12.25,26.98750000000001
11.4,10.639999999999986
13.1,16.99000000000001
11.5,22.05000000000001
10.3,16.609999999999985
13.25,20.48750000000001
12.1,18.090000000000003
12.95,13.347500000000025
10.85,16.92750000000001
12.6,23.04000000000002
11.7,8.910000000000025
15.25,22.087500000000006
14.1,18.49000000000001
13.5,13.949999999999989
13.45,21.647500000000036
14.95,18.047500000000042
12.5,13.349999999999994
13.7,25.210000000000036
13.2,22.360000000000014
12.25,15.587500000000006
12.1,17.689999999999998
11.05,19.847499999999968
11.75,12.1875
12.0,15.699999999999989
11.8,12.859999999999985
13.4,25.74000000000001
11.0,25.5
12.1,8.090000000000003
11.9,12.789999999999992
13.55,12.347499999999968
12.4,21.539999999999992
11.25,14.387499999999989
10.4,26.83999999999999
10.6,45.14
8.6,25.24000000000001
12.6,26.640000000000015
12.4,16.639999999999986
14.3,35.31
12.4,24.23999999999998
11.45,23.747500000000002
12.1,10.189999999999998
13.55,23.94749999999999
10.15,11.52749999999999
11.45,14.647500000000008
12.3,12.509999999999991
12.3,13.809999999999974
13.55,19.94749999999999
11.05,16.64749999999998
12.7,15.909999999999997
12.55,29.64749999999998
12.9,12.689999999999998
12.55,12.64749999999998
14.05,15.747499999999974
13.05,15.247500000000002
13.6,14.140000000000015
13.55,20.247499999999974
11.3,21.209999999999994
11.7,19.51000000000002
10.6,19.14
10.8,21.159999999999997
12.4,18.039999999999992
10.45,21.147500000000008
11.45,21.147500000000008
10.95,22.84750000000001
12.95,22.44750000000002
13.25,12.287499999999994
13.15,20.727499999999992
12.5,8.650000000000006
11.3,15.209999999999994
12.15,23.027500000000003
13.95,21.247500000000002
13.1,13.090000000000003
12.65,10.327499999999986
12.55,18.747499999999974
13.5,12.650000000000006
11.9,31.389999999999986
11.3,28.209999999999994
12.1,25.49000000000001
13.35,21.527500000000003
12.9,23.890000000000015
13.85,17.22750000000002
12.65,19.127499999999998
10.8,20.059999999999974
12.45,27.44750000000002
10.4,6.139999999999986
12.05,24.847499999999997
13.3,26.109999999999985
12.2,16.56000000000003
11.25,22.087500000000006
13.05,10.847499999999997
13.15,10.327499999999986
13.9,25.389999999999986
14.25,17.287499999999994
12.6,15.939999999999998
11.75,15.287499999999994
15.45,15.547500000000014
12.65,10.827499999999986
13.15,13.527499999999975
12.7,28.810000000000002
13.75,34.1875
12.75,10.787499999999994
12.3,10.109999999999985
11.95,22.847500000000025
11.65,30.527500000000003
14.2,10.660000000000025
12.75,19.787499999999994
12.2,12.26000000000002
11.65,30.727499999999992
11.45,25.44750000000002
10.6,16.540000000000006
11.45,18.44750000000002
13.1,21.090000000000003
11.45,14.747500000000002
13.3,23.409999999999997
11.9,12.389999999999986
11.25,17.1875
10.2,16.860000000000014
11.5,15.449999999999989
11.7,17.610000000000014
11.8,25.859999999999985
10.6,11.14
11.8,20.45999999999998
12.25,26.88749999999999
11.8,20.560000000000002
12.65,11.527500000000003
